,0
5346,-2.3747098170836374
5347,1.134366376232641
5348,-4.524752952326189
5349,0.0
5350,0.0
5351,0.0
5352,0.0
5353,0.0
5354,0.0
5355,0.0
5356,0.0
5357,0.0
5358,0.0
5359,0.0
5360,0.0
5361,4.251769475181836
5362,9.325730132726978
5363,-11.80633634690685
5364,-0.9438195833296523
5365,0.0
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,0.0
5371,0.0
5372,0.0
5373,0.0
5374,0.0
5375,0.0
5376,0.0
5377,16.888730623487955
5378,2.0450788658958183
5379,-0.38014932569347376
5380,-15.200588955465582
5381,0.0
5382,0.0
5383,0.0
5384,0.0
5385,0.0
5386,0.0
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,-1.9019571743814656
5394,-4.087349141368037
5395,3.52841919437823
5396,4.844386927638736
5397,0.0
5398,0.0
5399,0.0
5400,0.0
5401,0.0
5402,0.0
5403,0.0
5404,0.0
5405,0.0
5406,0.0
5407,0.0
5408,0.0
5409,22.617233585082342
5410,-1.451471521326259
5411,-1.6526152973646997
5412,-10.973722772445592
5413,0.0
5414,0.0
5415,0.0
5416,0.0
5417,0.0
5418,0.0
5419,0.0
5420,0.0
5421,0.0
5422,0.0
5423,0.0
5424,0.0
5425,19.287051119238733
5426,-3.8151494314164403
5427,4.512737832338409
5428,-14.599906022857569
5429,0.0
5430,0.0
5431,0.0
5432,0.0
5433,0.0
5434,0.0
5435,0.0
5436,0.0
5437,0.0
5438,0.0
5439,0.0
5440,0.0
5441,2.284621593822435
5442,7.327266283419527
5443,1.7041237341121498
5444,-12.194002963349284
5445,0.0
5446,0.0
5447,0.0
5448,0.0
5449,0.0
5450,0.0
5451,0.0
5452,0.0
5453,0.0
5454,0.0
5455,0.0
5456,0.0
5457,10.538764964333987
5458,0.4483516361886124
5459,6.801915967098039
5460,-7.90245516574017
5461,0.0
5462,0.0
5463,0.0
5464,0.0
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.0
5470,0.0
5471,0.0
5472,0.0
5473,18.54782613995942
5474,1.5688399559661854
5475,-0.9342110632632563
5476,-20.609506059633144
5477,0.0
5478,0.0
5479,0.0
5480,0.0
5481,0.0
5482,0.0
5483,0.0
5484,0.0
5485,0.0
5486,0.0
5487,0.0
5488,0.0
5489,7.238185722873324
5490,9.326066831940068
5491,-0.9509865333880965
5492,-13.858655284643268
5493,0.0
5494,0.0
5495,0.0
5496,0.0
5497,0.0
5498,0.0
5499,0.0
5500,0.0
5501,0.0
5502,0.0
5503,0.0
5504,0.0
5505,15.84367180205379
5506,7.789591529630878
5507,-4.329814079179276
5508,-23.77224800301291
5509,0.0
5510,0.0
5511,0.0
5512,0.0
5513,0.0
5514,0.0
5515,0.0
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.0
5521,27.369439064672264
5522,4.134833928261575
5523,1.274161191531045
5524,-24.68324040495341
5525,0.0
5526,0.0
5527,0.0
5528,0.0
5529,0.0
5530,0.0
5531,0.0
5532,0.0
5533,0.0
5534,0.0
5535,0.0
5536,0.0
5537,22.141309481831172
5538,1.2855587443088556
5539,-4.550770187514084
5540,-18.285450691467542
5541,0.0
5542,0.0
5543,0.0
5544,0.0
5545,0.0
5546,0.0
5547,0.0
5548,0.0
5549,0.0
5550,0.0
5551,0.0
5552,0.0
5553,6.405917010997416
5554,3.2858224413066623
5555,-6.816842353280437
5556,19.384824510197543
5557,0.0
5558,0.0
5559,0.0
5560,0.0
5561,0.0
5562,0.0
5563,0.0
5564,0.0
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,14.980822432213538
5570,4.898529535939498
5571,0.4234417626854815
5572,-17.5254837867371
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0
5578,0.0
5579,0.0
5580,0.0
5581,0.0
5582,0.0
5583,0.0
5584,0.0
5585,23.236219192746585
5586,3.852473450140111
5587,-5.094581141783419
5588,-15.174362084359649
5589,0.0
5590,0.0
5591,0.0
5592,0.0
5593,0.0
5594,0.0
5595,0.0
5596,0.0
5597,0.0
5598,0.0
5599,0.0
5600,0.0
5601,20.433490461363633
5602,1.2957297048717902
5603,-4.902029990180164
5604,-12.64704005304304
5605,0.0
5606,0.0
5607,0.0
5608,0.0
5609,0.0
5610,0.0
5611,0.0
5612,0.0
5613,0.0
5614,0.0
5615,0.0
5616,0.0
5617,19.79503192959651
5618,5.591347096254581
5619,1.550451537642824
5620,-28.93970163667153
5621,0.0
5622,0.0
5623,0.0
5624,0.0
5625,0.0
5626,0.0
5627,0.0
5628,0.0
5629,0.0
5630,0.0
5631,0.0
5632,0.0
5633,16.447619828869367
5634,4.802748643130063
5635,-6.118643609764855
5636,-1.0481500769908296
5637,0.0
5638,0.0
5639,0.0
5640,0.0
5641,0.0
5642,0.0
5643,0.0
5644,0.0
5645,0.0
5646,0.0
5647,0.0
5648,0.0
5649,-10.619303005634924
5650,-1.4744467481268955
5651,7.657436909932475
5652,0.755612753712724
5653,0.0
5654,0.0
5655,0.0
5656,0.0
5657,0.0
5658,0.0
5659,0.0
5660,0.0
5661,0.0
5662,0.0
5663,0.0
5664,0.0
5665,1.5168683921337907
5666,-1.7082926740116644
5667,1.936385923767334
5668,-1.0002035301186358
5669,0.0
5670,0.0
5671,0.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,8.076201289623421
5682,-4.349519999537321
5683,-8.724334458791851
5684,19.43354266332929
5685,0.0
5686,0.0
5687,0.0
5688,0.0
5689,0.0
5690,0.0
5691,0.0
5692,0.0
5693,0.0
5694,0.0
5695,0.0
5696,0.0
5697,14.153568511743126
5698,4.235117250030502
5699,-8.736026357749184
5700,-5.5588430863389835
5701,0.0
5702,0.0
5703,0.0
5704,0.0
5705,0.0
5706,0.0
5707,0.0
5708,0.0
5709,0.0
5710,0.0
5711,0.0
5712,0.0
5713,17.94512510721089
5714,-0.24595148766705593
5715,4.829016940111508
5716,-37.79867852699471
5717,0.0
5718,0.0
5719,0.0
5720,0.0
5721,0.0
5722,0.0
5723,0.0
5724,0.0
5725,0.0
5726,0.0
5727,0.0
5728,0.0
5729,12.803650554072062
5730,6.306884932049348
5731,-4.862817951485192
5732,-7.751917039143335
5733,0.0
5734,0.0
5735,0.0
5736,0.0
5737,0.0
5738,0.0
5739,0.0
5740,0.0
5741,0.0
5742,0.0
5743,0.0
5744,0.0
