,0
2849,8.964912280701755
2850,8.964912280701755
2851,8.96551724137931
2852,8.96551724137931
2853,8.96551724137931
2854,8.96551724137931
2855,8.96551724137931
2856,8.96551724137931
2857,8.96551724137931
2858,8.96551724137931
2859,8.96551724137931
2860,8.96551724137931
2861,8.96551724137931
2862,8.96551724137931
2863,8.96551724137931
2864,8.96551724137931
2865,8.96551724137931
2866,8.96551724137931
2867,8.96551724137931
2868,8.96551724137931
2869,8.96551724137931
2870,8.96551724137931
2871,8.96551724137931
2872,8.96551724137931
2873,8.96551724137931
2874,8.96551724137931
2875,8.96551724137931
2876,8.96551724137931
2877,8.96551724137931
2878,8.96551724137931
2879,8.96551724137931
2880,8.96551724137931
2881,8.96551724137931
2882,8.96551724137931
2883,8.96551724137931
2884,8.96551724137931
2885,8.96551724137931
2886,8.96551724137931
2887,8.96551724137931
2888,8.96551724137931
2889,8.96551724137931
2890,8.96551724137931
2891,8.96551724137931
2892,8.96551724137931
2893,8.96551724137931
2894,8.96551724137931
2895,8.96551724137931
2896,8.96551724137931
2897,8.96551724137931
2898,8.96551724137931
2899,8.96551724137931
2900,8.96551724137931
2901,8.966101694915254
2902,8.966101694915254
2903,8.966101694915254
2904,8.966101694915254
2905,8.966101694915254
2906,8.966101694915254
2907,8.966101694915254
2908,8.966101694915254
2909,8.966101694915254
2910,8.966101694915254
2911,8.966101694915254
2912,8.966101694915254
2913,8.966101694915254
2914,8.966101694915254
2915,8.966101694915254
2916,8.966101694915254
2917,8.966101694915254
2918,8.966101694915254
2919,8.966101694915254
2920,8.966101694915254
2921,8.966101694915254
2922,8.966101694915254
2923,8.966101694915254
2924,8.966101694915254
2925,8.966101694915254
2926,8.966101694915254
2927,8.966101694915254
2928,8.966101694915254
2929,8.966101694915254
2930,8.966101694915254
2931,8.966101694915254
2932,8.966101694915254
2933,8.966101694915254
2934,8.966101694915254
2935,8.966101694915254
2936,8.966101694915254
2937,8.966101694915254
2938,8.966101694915254
2939,8.966101694915254
2940,8.966101694915254
2941,8.966101694915254
2942,8.966101694915254
2943,8.966101694915254
2944,8.966101694915254
2945,8.966101694915254
2946,8.966101694915254
2947,8.966101694915254
2948,8.966101694915254
2949,8.966101694915254
2950,8.966101694915254
2951,8.966666666666667
2952,8.966666666666667
2953,8.966666666666667
2954,8.966666666666667
2955,8.966666666666667
2956,8.966666666666667
2957,8.966666666666667
2958,8.966666666666667
2959,8.966666666666667
2960,8.966666666666667
2961,8.966666666666667
2962,8.966666666666667
2963,8.966666666666667
2964,8.966666666666667
2965,8.966666666666667
2966,8.966666666666667
2967,8.966666666666667
2968,8.966666666666667
2969,8.966666666666667
2970,8.966666666666667
2971,8.966666666666667
2972,8.966666666666667
2973,8.966666666666667
2974,8.966666666666667
2975,8.966666666666667
2976,8.966666666666667
2977,8.966666666666667
2978,8.966666666666667
2979,8.966666666666667
2980,8.966666666666667
2981,8.966666666666667
2982,8.966666666666667
2983,8.966666666666667
2984,8.966666666666667
2985,8.966666666666667
2986,8.966666666666667
2987,8.966666666666667
2988,8.966666666666667
2989,8.966666666666667
2990,8.966666666666667
2991,8.966666666666667
2992,8.966666666666667
2993,8.966666666666667
2994,8.966666666666667
2995,8.966666666666667
2996,8.966666666666667
2997,8.966666666666667
2998,8.966666666666667
2999,8.966666666666667
3000,8.966666666666667
3001,8.967213114754099
3002,8.967213114754099
3003,8.967213114754099
3004,8.967213114754099
3005,8.967213114754099
3006,8.967213114754099
3007,8.967213114754099
3008,8.967213114754099
3009,8.967213114754099
3010,8.967213114754099
3011,8.967213114754099
3012,8.967213114754099
3013,8.967213114754099
3014,8.967213114754099
3015,8.967213114754099
3016,8.967213114754099
3017,8.967213114754099
3018,8.967213114754099
3019,8.967213114754099
3020,8.967213114754099
3021,8.967213114754099
3022,8.967213114754099
3023,8.967213114754099
3024,8.967213114754099
3025,8.967213114754099
3026,8.967213114754099
3027,8.967213114754099
3028,8.967213114754099
3029,8.967213114754099
3030,8.967213114754099
3031,8.967213114754099
3032,8.967213114754099
3033,8.967213114754099
3034,8.967213114754099
3035,8.967213114754099
3036,8.967213114754099
3037,8.967213114754099
3038,8.967213114754099
3039,8.967213114754099
3040,8.967213114754099
3041,8.967213114754099
3042,8.967213114754099
3043,8.967213114754099
3044,8.967213114754099
3045,8.967213114754099
3046,8.967213114754099
3047,8.967213114754099
3048,8.967213114754099
3049,8.967213114754099
3050,8.967213114754099
3051,8.96774193548387
3052,8.96774193548387
3053,8.96774193548387
3054,8.96774193548387
3055,8.96774193548387
3056,8.96774193548387
3057,8.96774193548387
3058,8.96774193548387
3059,8.96774193548387
3060,8.96774193548387
3061,8.96774193548387
3062,8.96774193548387
3063,8.96774193548387
3064,8.96774193548387
3065,8.96774193548387
3066,8.96774193548387
3067,8.96774193548387
3068,8.96774193548387
3069,8.96774193548387
3070,8.96774193548387
3071,8.96774193548387
3072,8.96774193548387
3073,8.96774193548387
3074,8.96774193548387
3075,8.96774193548387
3076,8.96774193548387
3077,8.96774193548387
3078,8.96774193548387
3079,8.96774193548387
3080,8.96774193548387
3081,8.96774193548387
3082,8.96774193548387
3083,8.96774193548387
3084,8.96774193548387
3085,8.96774193548387
3086,8.96774193548387
3087,8.96774193548387
3088,8.96774193548387
3089,8.96774193548387
3090,8.96774193548387
3091,8.96774193548387
3092,8.96774193548387
3093,8.96774193548387
3094,8.96774193548387
3095,8.96774193548387
3096,8.96774193548387
3097,8.96774193548387
3098,8.96774193548387
3099,8.96774193548387
3100,8.96774193548387
3101,8.968253968253968
3102,8.968253968253968
3103,8.968253968253968
3104,8.968253968253968
3105,8.968253968253968
3106,8.968253968253968
3107,8.968253968253968
3108,8.968253968253968
3109,8.968253968253968
3110,8.968253968253968
3111,8.968253968253968
3112,8.968253968253968
3113,8.968253968253968
3114,8.968253968253968
3115,8.968253968253968
3116,8.968253968253968
3117,8.968253968253968
3118,8.968253968253968
3119,8.968253968253968
3120,8.968253968253968
3121,8.968253968253968
3122,8.968253968253968
3123,8.968253968253968
3124,8.968253968253968
3125,8.968253968253968
3126,8.968253968253968
3127,8.968253968253968
3128,8.968253968253968
3129,8.968253968253968
3130,8.968253968253968
3131,8.968253968253968
3132,8.968253968253968
3133,8.968253968253968
3134,8.968253968253968
3135,8.968253968253968
3136,8.968253968253968
3137,8.968253968253968
3138,8.968253968253968
3139,8.968253968253968
3140,8.968253968253968
3141,8.968253968253968
3142,8.968253968253968
3143,8.968253968253968
3144,8.968253968253968
3145,8.968253968253968
3146,8.968253968253968
3147,8.968253968253968
3148,8.968253968253968
3149,8.968253968253968
3150,8.968253968253968
3151,8.96875
3152,8.96875
3153,8.96875
3154,8.96875
3155,8.96875
3156,8.96875
3157,8.96875
3158,8.96875
3159,8.96875
3160,8.96875
3161,8.96875
3162,8.96875
3163,8.96875
3164,8.96875
3165,8.96875
3166,8.96875
3167,8.96875
3168,8.96875
3169,8.96875
3170,8.96875
3171,8.96875
3172,8.96875
3173,8.96875
3174,8.96875
3175,8.96875
3176,8.96875
3177,8.96875
3178,8.96875
3179,8.96875
3180,8.96875
3181,8.96875
3182,8.96875
3183,8.96875
3184,8.96875
3185,8.96875
3186,8.96875
3187,8.96875
3188,8.96875
3189,8.96875
3190,8.96875
3191,8.96875
3192,8.96875
3193,8.96875
3194,8.96875
3195,8.96875
3196,8.96875
3197,8.96875
3198,8.96875
3199,8.96875
3200,8.96875
3201,8.96923076923077
3202,8.96923076923077
3203,8.96923076923077
3204,8.96923076923077
3205,8.96923076923077
3206,8.96923076923077
3207,8.96923076923077
3208,8.96923076923077
3209,8.96923076923077
3210,8.96923076923077
3211,8.96923076923077
3212,8.96923076923077
3213,8.96923076923077
3214,8.96923076923077
3215,8.96923076923077
3216,8.96923076923077
3217,8.96923076923077
3218,8.96923076923077
3219,8.96923076923077
3220,8.96923076923077
3221,8.96923076923077
3222,8.96923076923077
3223,8.96923076923077
3224,8.96923076923077
3225,8.96923076923077
3226,8.96923076923077
3227,8.96923076923077
3228,8.96923076923077
3229,8.96923076923077
3230,8.96923076923077
3231,8.96923076923077
3232,8.96923076923077
3233,8.96923076923077
3234,8.96923076923077
3235,8.96923076923077
3236,8.96923076923077
3237,8.96923076923077
3238,8.96923076923077
3239,8.96923076923077
3240,8.96923076923077
3241,8.96923076923077
3242,8.96923076923077
3243,8.96923076923077
3244,8.96923076923077
3245,8.96923076923077
3246,8.96923076923077
3247,8.96923076923077
3248,8.96923076923077
3249,8.96923076923077
3250,8.96923076923077
3251,8.969696969696969
3252,8.969696969696969
3253,8.969696969696969
3254,8.969696969696969
3255,8.969696969696969
3256,8.969696969696969
3257,8.969696969696969
3258,8.969696969696969
3259,8.969696969696969
3260,8.969696969696969
3261,8.969696969696969
3262,8.969696969696969
3263,8.969696969696969
3264,8.969696969696969
3265,8.969696969696969
3266,8.969696969696969
3267,8.969696969696969
3268,8.969696969696969
3269,8.969696969696969
3270,8.969696969696969
3271,8.969696969696969
3272,8.969696969696969
3273,8.969696969696969
3274,8.969696969696969
3275,8.969696969696969
3276,8.969696969696969
3277,8.969696969696969
3278,8.969696969696969
3279,8.969696969696969
3280,8.969696969696969
3281,8.969696969696969
3282,8.969696969696969
3283,8.969696969696969
3284,8.969696969696969
3285,8.969696969696969
3286,8.969696969696969
3287,8.969696969696969
3288,8.969696969696969
3289,8.969696969696969
3290,8.969696969696969
3291,8.969696969696969
3292,8.969696969696969
3293,8.969696969696969
3294,8.969696969696969
3295,8.969696969696969
3296,8.969696969696969
3297,8.969696969696969
3298,8.969696969696969
3299,8.969696969696969
3300,8.969696969696969
3301,8.970149253731343
3302,8.970149253731343
3303,8.970149253731343
3304,8.970149253731343
3305,8.970149253731343
3306,8.970149253731343
3307,8.970149253731343
3308,8.970149253731343
3309,8.970149253731343
3310,8.970149253731343
3311,8.970149253731343
3312,8.970149253731343
3313,8.970149253731343
3314,8.970149253731343
3315,8.970149253731343
3316,8.970149253731343
3317,8.970149253731343
3318,8.970149253731343
3319,8.970149253731343
3320,8.970149253731343
3321,8.970149253731343
3322,8.970149253731343
3323,8.970149253731343
3324,8.970149253731343
3325,8.970149253731343
3326,8.970149253731343
3327,8.970149253731343
3328,8.970149253731343
3329,8.970149253731343
3330,8.970149253731343
3331,8.970149253731343
3332,8.970149253731343
3333,8.970149253731343
3334,8.970149253731343
3335,8.970149253731343
3336,8.970149253731343
3337,8.970149253731343
3338,8.970149253731343
3339,8.970149253731343
3340,8.970149253731343
3341,8.970149253731343
3342,8.970149253731343
3343,8.970149253731343
3344,8.970149253731343
3345,8.970149253731343
3346,8.970149253731343
3347,8.970149253731343
3348,8.970149253731343
3349,8.970149253731343
3350,8.970149253731343
3351,8.970588235294118
3352,8.970588235294118
3353,8.970588235294118
3354,8.970588235294118
3355,8.970588235294118
3356,8.970588235294118
3357,8.970588235294118
3358,8.970588235294118
3359,8.970588235294118
3360,8.970588235294118
3361,8.970588235294118
3362,8.970588235294118
3363,8.970588235294118
3364,8.970588235294118
3365,8.970588235294118
3366,8.970588235294118
3367,8.970588235294118
3368,8.970588235294118
3369,8.970588235294118
3370,8.970588235294118
3371,8.970588235294118
3372,8.970588235294118
3373,8.970588235294118
3374,8.970588235294118
3375,8.970588235294118
3376,8.970588235294118
3377,8.970588235294118
3378,8.970588235294118
3379,8.970588235294118
3380,8.970588235294118
3381,8.970588235294118
3382,8.970588235294118
3383,8.970588235294118
3384,8.970588235294118
3385,8.970588235294118
3386,8.970588235294118
3387,8.970588235294118
3388,8.970588235294118
3389,8.970588235294118
3390,8.970588235294118
3391,8.970588235294118
3392,8.970588235294118
3393,8.970588235294118
3394,8.970588235294118
3395,8.970588235294118
3396,8.970588235294118
3397,8.970588235294118
3398,8.970588235294118
3399,8.970588235294118
3400,8.970588235294118
3401,8.971014492753623
3402,8.971014492753623
3403,8.971014492753623
3404,8.971014492753623
3405,8.971014492753623
3406,8.971014492753623
3407,8.971014492753623
3408,8.971014492753623
3409,8.971014492753623
3410,8.971014492753623
3411,8.971014492753623
3412,8.971014492753623
3413,8.971014492753623
3414,8.971014492753623
3415,8.971014492753623
3416,8.971014492753623
3417,8.971014492753623
3418,8.971014492753623
3419,8.971014492753623
3420,8.971014492753623
3421,8.971014492753623
3422,8.971014492753623
3423,8.971014492753623
3424,8.971014492753623
3425,8.971014492753623
3426,8.971014492753623
3427,8.971014492753623
3428,8.971014492753623
3429,8.971014492753623
3430,8.971014492753623
3431,8.971014492753623
3432,8.971014492753623
3433,8.971014492753623
3434,8.971014492753623
3435,8.971014492753623
3436,8.971014492753623
3437,8.971014492753623
3438,8.971014492753623
3439,8.971014492753623
3440,8.971014492753623
3441,8.971014492753623
3442,8.971014492753623
3443,8.971014492753623
3444,8.971014492753623
3445,8.971014492753623
3446,8.971014492753623
3447,8.971014492753623
3448,8.971014492753623
3449,8.971014492753623
3450,8.971014492753623
3451,8.971428571428572
3452,8.971428571428572
3453,8.971428571428572
3454,8.971428571428572
3455,8.971428571428572
3456,8.971428571428572
3457,8.971428571428572
3458,8.971428571428572
3459,8.971428571428572
3460,8.971428571428572
3461,8.971428571428572
3462,8.971428571428572
3463,8.971428571428572
3464,8.971428571428572
3465,8.971428571428572
3466,8.971428571428572
3467,8.971428571428572
3468,8.971428571428572
3469,8.971428571428572
3470,8.971428571428572
3471,8.971428571428572
3472,8.971428571428572
3473,8.971428571428572
3474,8.971428571428572
3475,8.971428571428572
3476,8.971428571428572
3477,8.971428571428572
3478,8.971428571428572
3479,8.971428571428572
3480,8.971428571428572
3481,8.971428571428572
3482,8.971428571428572
3483,8.971428571428572
3484,8.971428571428572
3485,8.971428571428572
3486,8.971428571428572
3487,8.971428571428572
3488,8.971428571428572
3489,8.971428571428572
3490,8.971428571428572
3491,8.971428571428572
3492,8.971428571428572
3493,8.971428571428572
3494,8.971428571428572
3495,8.971428571428572
3496,8.971428571428572
3497,8.971428571428572
3498,8.971428571428572
3499,8.971428571428572
3500,8.971428571428572
3501,8.971830985915492
3502,8.971830985915492
3503,8.971830985915492
3504,8.971830985915492
3505,8.971830985915492
3506,8.971830985915492
3507,8.971830985915492
3508,8.971830985915492
3509,8.971830985915492
3510,8.971830985915492
3511,8.971830985915492
3512,8.971830985915492
3513,8.971830985915492
3514,8.971830985915492
3515,8.971830985915492
3516,8.971830985915492
3517,8.971830985915492
3518,8.971830985915492
3519,8.971830985915492
3520,8.971830985915492
3521,8.971830985915492
3522,8.971830985915492
3523,8.971830985915492
3524,8.971830985915492
3525,8.971830985915492
3526,8.971830985915492
3527,8.971830985915492
3528,8.971830985915492
3529,8.971830985915492
3530,8.971830985915492
3531,8.971830985915492
3532,8.971830985915492
3533,8.971830985915492
3534,8.971830985915492
3535,8.971830985915492
3536,8.971830985915492
3537,8.971830985915492
3538,8.971830985915492
3539,8.971830985915492
3540,8.971830985915492
3541,8.971830985915492
3542,8.971830985915492
3543,8.971830985915492
3544,8.971830985915492
3545,8.971830985915492
3546,8.971830985915492
3547,8.971830985915492
3548,8.971830985915492
3549,8.971830985915492
3550,8.971830985915492
3551,8.972222222222221
3552,8.972222222222221
3553,8.972222222222221
3554,8.972222222222221
3555,8.972222222222221
3556,8.972222222222221
3557,8.972222222222221
3558,8.972222222222221
3559,8.972222222222221
3560,8.972222222222221
3561,8.972222222222221
3562,8.972222222222221
3563,8.972222222222221
3564,8.972222222222221
3565,8.972222222222221
3566,8.972222222222221
3567,8.972222222222221
3568,8.972222222222221
3569,8.972222222222221
3570,8.972222222222221
3571,8.972222222222221
3572,8.972222222222221
3573,8.972222222222221
3574,8.972222222222221
3575,8.972222222222221
3576,8.972222222222221
3577,8.972222222222221
3578,8.972222222222221
3579,8.972222222222221
3580,8.972222222222221
3581,8.972222222222221
3582,8.972222222222221
3583,8.972222222222221
3584,8.972222222222221
3585,8.972222222222221
3586,8.972222222222221
3587,8.972222222222221
3588,8.972222222222221
3589,8.972222222222221
3590,8.972222222222221
3591,8.972222222222221
3592,8.972222222222221
3593,8.972222222222221
3594,8.972222222222221
3595,8.972222222222221
3596,8.972222222222221
3597,8.972222222222221
3598,8.972222222222221
3599,8.972222222222221
3600,8.972222222222221
