,0
3110,3.09375
3111,3.09375
3112,3.09375
3113,3.09375
3114,3.09375
3115,3.09375
3116,3.09375
3117,3.09375
3118,3.09375
3119,3.09375
3120,3.09375
3121,3.09375
3122,3.09375
3123,3.09375
3124,3.09375
3125,3.09375
3126,3.09375
3127,3.09375
3128,3.09375
3129,3.09375
3130,3.09375
3131,3.09375
3132,3.09375
3133,3.09375
3134,3.09375
3135,3.09375
3136,3.09375
3137,3.09375
3138,3.09375
3139,3.09375
3140,3.09375
3141,3.09375
3142,3.09375
3143,3.09375
3144,3.09375
3145,3.09375
3146,3.09375
3147,3.09375
3148,3.09375
3149,3.09375
3150,3.09375
3151,3.09375
3152,3.09375
3153,3.09375
3154,3.09375
3155,3.09375
3156,3.09375
3157,3.09375
3158,3.09375
3159,3.09375
3160,3.09375
3161,3.09375
3162,3.09375
3163,3.09375
3164,3.09375
3165,3.09375
3166,3.09375
3167,3.09375
3168,3.09375
3169,3.09375
3170,3.09375
3171,3.09375
3172,3.09375
3173,3.09375
3174,3.09375
3175,3.09375
3176,3.09375
3177,3.09375
3178,3.09375
3179,3.09375
3180,3.09375
3181,3.09375
3182,3.09375
3183,3.09375
3184,3.09375
3185,3.09375
3186,3.09375
3187,3.09375
3188,3.09375
3189,3.09375
3190,3.09375
3191,3.09375
3192,3.09375
3193,3.09375
3194,3.09375
3195,3.09375
3196,3.09375
3197,3.09375
3198,3.09375
3199,3.09375
3200,3.09375
3201,3.090909090909091
3202,3.090909090909091
3203,3.090909090909091
3204,3.090909090909091
3205,3.090909090909091
3206,3.090909090909091
3207,3.090909090909091
3208,3.090909090909091
3209,3.090909090909091
3210,3.090909090909091
3211,3.090909090909091
3212,3.090909090909091
3213,3.090909090909091
3214,3.090909090909091
3215,3.090909090909091
3216,3.090909090909091
3217,3.090909090909091
3218,3.090909090909091
3219,3.090909090909091
3220,3.090909090909091
3221,3.090909090909091
3222,3.090909090909091
3223,3.090909090909091
3224,3.090909090909091
3225,3.090909090909091
3226,3.090909090909091
3227,3.090909090909091
3228,3.090909090909091
3229,3.090909090909091
3230,3.090909090909091
3231,3.090909090909091
3232,3.090909090909091
3233,3.090909090909091
3234,3.090909090909091
3235,3.090909090909091
3236,3.090909090909091
3237,3.090909090909091
3238,3.090909090909091
3239,3.090909090909091
3240,3.090909090909091
3241,3.090909090909091
3242,3.090909090909091
3243,3.090909090909091
3244,3.090909090909091
3245,3.090909090909091
3246,3.090909090909091
3247,3.090909090909091
3248,3.090909090909091
3249,3.090909090909091
3250,3.090909090909091
3251,3.090909090909091
3252,3.090909090909091
3253,3.090909090909091
3254,3.090909090909091
3255,3.090909090909091
3256,3.090909090909091
3257,3.090909090909091
3258,3.090909090909091
3259,3.090909090909091
3260,3.090909090909091
3261,3.090909090909091
3262,3.090909090909091
3263,3.090909090909091
3264,3.090909090909091
3265,3.090909090909091
3266,3.090909090909091
3267,3.090909090909091
3268,3.090909090909091
3269,3.090909090909091
3270,3.090909090909091
3271,3.090909090909091
3272,3.090909090909091
3273,3.090909090909091
3274,3.090909090909091
3275,3.090909090909091
3276,3.090909090909091
3277,3.090909090909091
3278,3.090909090909091
3279,3.090909090909091
3280,3.090909090909091
3281,3.090909090909091
3282,3.090909090909091
3283,3.090909090909091
3284,3.090909090909091
3285,3.090909090909091
3286,3.090909090909091
3287,3.090909090909091
3288,3.090909090909091
3289,3.090909090909091
3290,3.090909090909091
3291,3.090909090909091
3292,3.090909090909091
3293,3.090909090909091
3294,3.090909090909091
3295,3.090909090909091
3296,3.090909090909091
3297,3.090909090909091
3298,3.090909090909091
3299,3.090909090909091
3300,3.090909090909091
3301,3.088235294117647
3302,3.088235294117647
3303,3.088235294117647
3304,3.088235294117647
3305,3.088235294117647
3306,3.088235294117647
3307,3.088235294117647
3308,3.088235294117647
3309,3.088235294117647
3310,3.088235294117647
3311,3.088235294117647
3312,3.088235294117647
3313,3.088235294117647
3314,3.088235294117647
3315,3.088235294117647
3316,3.088235294117647
3317,3.088235294117647
3318,3.088235294117647
3319,3.088235294117647
3320,3.088235294117647
3321,3.088235294117647
3322,3.088235294117647
3323,3.088235294117647
3324,3.088235294117647
3325,3.088235294117647
3326,3.088235294117647
3327,3.088235294117647
3328,3.088235294117647
3329,3.088235294117647
3330,3.088235294117647
3331,3.088235294117647
3332,3.088235294117647
3333,3.088235294117647
3334,3.088235294117647
3335,3.088235294117647
3336,3.088235294117647
3337,3.088235294117647
3338,3.088235294117647
3339,3.088235294117647
3340,3.088235294117647
3341,3.088235294117647
3342,3.088235294117647
3343,3.088235294117647
3344,3.088235294117647
3345,3.088235294117647
3346,3.088235294117647
3347,3.088235294117647
3348,3.088235294117647
3349,3.088235294117647
3350,3.088235294117647
3351,3.088235294117647
3352,3.088235294117647
3353,3.088235294117647
3354,3.088235294117647
3355,3.088235294117647
3356,3.088235294117647
3357,3.088235294117647
3358,3.088235294117647
3359,3.088235294117647
3360,3.088235294117647
3361,3.088235294117647
3362,3.088235294117647
3363,3.088235294117647
3364,3.088235294117647
3365,3.088235294117647
3366,3.088235294117647
3367,3.088235294117647
3368,3.088235294117647
3369,3.088235294117647
3370,3.088235294117647
3371,3.088235294117647
3372,3.088235294117647
3373,3.088235294117647
3374,3.088235294117647
3375,3.088235294117647
3376,3.088235294117647
3377,3.088235294117647
3378,3.088235294117647
3379,3.088235294117647
3380,3.088235294117647
3381,3.088235294117647
3382,3.088235294117647
3383,3.088235294117647
3384,3.088235294117647
3385,3.088235294117647
3386,3.088235294117647
3387,3.088235294117647
3388,3.088235294117647
3389,3.088235294117647
3390,3.088235294117647
3391,3.088235294117647
3392,3.088235294117647
3393,3.088235294117647
3394,3.088235294117647
3395,3.088235294117647
3396,3.088235294117647
3397,3.088235294117647
3398,3.088235294117647
3399,3.088235294117647
3400,3.088235294117647
3401,3.085714285714286
3402,3.085714285714286
3403,3.085714285714286
3404,3.085714285714286
3405,3.085714285714286
3406,3.085714285714286
3407,3.085714285714286
3408,3.085714285714286
3409,3.085714285714286
3410,3.085714285714286
3411,3.085714285714286
3412,3.085714285714286
3413,3.085714285714286
3414,3.085714285714286
3415,3.085714285714286
3416,3.085714285714286
3417,3.085714285714286
3418,3.085714285714286
3419,3.085714285714286
3420,3.085714285714286
3421,3.085714285714286
3422,3.085714285714286
3423,3.085714285714286
3424,3.085714285714286
3425,3.085714285714286
3426,3.085714285714286
3427,3.085714285714286
3428,3.085714285714286
3429,3.085714285714286
3430,3.085714285714286
3431,3.085714285714286
3432,3.085714285714286
3433,3.085714285714286
3434,3.085714285714286
3435,3.085714285714286
3436,3.085714285714286
3437,3.085714285714286
3438,3.085714285714286
3439,3.085714285714286
3440,3.085714285714286
3441,3.085714285714286
3442,3.085714285714286
3443,3.085714285714286
3444,3.085714285714286
3445,3.085714285714286
3446,3.085714285714286
3447,3.085714285714286
3448,3.085714285714286
3449,3.085714285714286
3450,3.085714285714286
3451,3.085714285714286
3452,3.085714285714286
3453,3.085714285714286
3454,3.085714285714286
3455,3.085714285714286
3456,3.085714285714286
3457,3.085714285714286
3458,3.085714285714286
3459,3.085714285714286
3460,3.085714285714286
3461,3.085714285714286
3462,3.085714285714286
3463,3.085714285714286
3464,3.085714285714286
3465,3.085714285714286
3466,3.085714285714286
3467,3.085714285714286
3468,3.085714285714286
3469,3.085714285714286
3470,3.085714285714286
3471,3.085714285714286
3472,3.085714285714286
3473,3.085714285714286
3474,3.085714285714286
3475,3.085714285714286
3476,3.085714285714286
3477,3.085714285714286
3478,3.085714285714286
3479,3.085714285714286
3480,3.085714285714286
3481,3.085714285714286
3482,3.085714285714286
3483,3.085714285714286
3484,3.085714285714286
3485,3.085714285714286
3486,3.085714285714286
3487,3.085714285714286
3488,3.085714285714286
3489,3.085714285714286
3490,3.085714285714286
3491,3.085714285714286
3492,3.085714285714286
3493,3.085714285714286
3494,3.085714285714286
3495,3.085714285714286
3496,3.085714285714286
3497,3.085714285714286
3498,3.085714285714286
3499,3.085714285714286
3500,3.085714285714286
3501,3.0833333333333335
3502,3.0833333333333335
3503,3.0833333333333335
3504,3.0833333333333335
3505,3.0833333333333335
3506,3.0833333333333335
3507,3.0833333333333335
3508,3.0833333333333335
3509,3.0833333333333335
3510,3.0833333333333335
3511,3.0833333333333335
3512,3.0833333333333335
3513,3.0833333333333335
3514,3.0833333333333335
3515,3.0833333333333335
3516,3.0833333333333335
3517,3.0833333333333335
3518,3.0833333333333335
3519,3.0833333333333335
3520,3.0833333333333335
3521,3.0833333333333335
3522,3.0833333333333335
3523,3.0833333333333335
3524,3.0833333333333335
3525,3.0833333333333335
3526,3.0833333333333335
3527,3.0833333333333335
3528,3.0833333333333335
3529,3.0833333333333335
3530,3.0833333333333335
3531,3.0833333333333335
3532,3.0833333333333335
3533,3.0833333333333335
3534,3.0833333333333335
3535,3.0833333333333335
3536,3.0833333333333335
3537,3.0833333333333335
3538,3.0833333333333335
3539,3.0833333333333335
3540,3.0833333333333335
3541,3.0833333333333335
3542,3.0833333333333335
3543,3.0833333333333335
3544,3.0833333333333335
3545,3.0833333333333335
3546,3.0833333333333335
3547,3.0833333333333335
3548,3.0833333333333335
3549,3.0833333333333335
3550,3.0833333333333335
3551,3.0833333333333335
3552,3.0833333333333335
3553,3.0833333333333335
3554,3.0833333333333335
3555,3.0833333333333335
3556,3.0833333333333335
3557,3.0833333333333335
3558,3.0833333333333335
3559,3.0833333333333335
3560,3.0833333333333335
3561,3.0833333333333335
3562,3.0833333333333335
3563,3.0833333333333335
3564,3.0833333333333335
3565,3.0833333333333335
3566,3.0833333333333335
3567,3.0833333333333335
3568,3.0833333333333335
3569,3.0833333333333335
3570,3.0833333333333335
3571,3.0833333333333335
3572,3.0833333333333335
3573,3.0833333333333335
3574,3.0833333333333335
3575,3.0833333333333335
3576,3.0833333333333335
3577,3.0833333333333335
3578,3.0833333333333335
3579,3.0833333333333335
3580,3.0833333333333335
3581,3.0833333333333335
3582,3.0833333333333335
3583,3.0833333333333335
3584,3.0833333333333335
3585,3.0833333333333335
3586,3.0833333333333335
3587,3.0833333333333335
3588,3.0833333333333335
3589,3.0833333333333335
3590,3.0833333333333335
3591,3.0833333333333335
3592,3.0833333333333335
3593,3.0833333333333335
3594,3.0833333333333335
3595,3.0833333333333335
3596,3.0833333333333335
3597,3.0833333333333335
3598,3.0833333333333335
3599,3.0833333333333335
3600,3.0833333333333335
3601,3.081081081081081
3602,3.081081081081081
3603,3.081081081081081
3604,3.081081081081081
3605,3.081081081081081
3606,3.081081081081081
3607,3.081081081081081
3608,3.081081081081081
3609,3.081081081081081
3610,3.081081081081081
3611,3.081081081081081
3612,3.081081081081081
3613,3.081081081081081
3614,3.081081081081081
3615,3.081081081081081
3616,3.081081081081081
3617,3.081081081081081
3618,3.081081081081081
3619,3.081081081081081
3620,3.081081081081081
3621,3.081081081081081
3622,3.081081081081081
3623,3.081081081081081
3624,3.081081081081081
3625,3.081081081081081
3626,3.081081081081081
3627,3.081081081081081
3628,3.081081081081081
3629,3.081081081081081
3630,3.081081081081081
3631,3.081081081081081
3632,3.081081081081081
3633,3.081081081081081
3634,3.081081081081081
3635,3.081081081081081
3636,3.081081081081081
3637,3.081081081081081
3638,3.081081081081081
3639,3.081081081081081
3640,3.081081081081081
3641,3.081081081081081
3642,3.081081081081081
3643,3.081081081081081
3644,3.081081081081081
3645,3.081081081081081
3646,3.081081081081081
3647,3.081081081081081
3648,3.081081081081081
3649,3.081081081081081
3650,3.081081081081081
3651,3.081081081081081
3652,3.081081081081081
3653,3.081081081081081
3654,3.081081081081081
3655,3.081081081081081
3656,3.081081081081081
3657,3.081081081081081
3658,3.081081081081081
3659,3.081081081081081
3660,3.081081081081081
3661,3.081081081081081
3662,3.081081081081081
3663,3.081081081081081
3664,3.081081081081081
3665,3.081081081081081
3666,3.081081081081081
3667,3.081081081081081
3668,3.081081081081081
3669,3.081081081081081
3670,3.081081081081081
3671,3.081081081081081
3672,3.081081081081081
3673,3.081081081081081
3674,3.081081081081081
3675,3.081081081081081
3676,3.081081081081081
3677,3.081081081081081
3678,3.081081081081081
3679,3.081081081081081
3680,3.081081081081081
3681,3.081081081081081
3682,3.081081081081081
3683,3.081081081081081
3684,3.081081081081081
3685,3.081081081081081
3686,3.081081081081081
3687,3.081081081081081
3688,3.081081081081081
3689,3.081081081081081
3690,3.081081081081081
3691,3.081081081081081
3692,3.081081081081081
3693,3.081081081081081
3694,3.081081081081081
3695,3.081081081081081
3696,3.081081081081081
3697,3.081081081081081
3698,3.081081081081081
3699,3.081081081081081
3700,3.081081081081081
3701,3.0789473684210527
3702,3.0789473684210527
3703,3.0789473684210527
3704,3.0789473684210527
3705,3.0789473684210527
3706,3.0789473684210527
3707,3.0789473684210527
3708,3.0789473684210527
3709,3.0789473684210527
3710,3.0789473684210527
3711,3.0789473684210527
3712,3.0789473684210527
3713,3.0789473684210527
3714,3.0789473684210527
3715,3.0789473684210527
3716,3.0789473684210527
3717,3.0789473684210527
3718,3.0789473684210527
3719,3.0789473684210527
3720,3.0789473684210527
3721,3.0789473684210527
3722,3.0789473684210527
3723,3.0789473684210527
3724,3.0789473684210527
3725,3.0789473684210527
3726,3.0789473684210527
3727,3.0789473684210527
3728,3.0789473684210527
3729,3.0789473684210527
3730,3.0789473684210527
3731,3.0789473684210527
3732,3.0789473684210527
3733,3.0789473684210527
3734,3.0789473684210527
3735,3.0789473684210527
3736,3.0789473684210527
3737,3.0789473684210527
3738,3.0789473684210527
3739,3.0789473684210527
3740,3.0789473684210527
3741,3.0789473684210527
3742,3.0789473684210527
3743,3.0789473684210527
3744,3.0789473684210527
3745,3.0789473684210527
3746,3.0789473684210527
3747,3.0789473684210527
3748,3.0789473684210527
3749,3.0789473684210527
3750,3.0789473684210527
3751,3.0789473684210527
3752,3.0789473684210527
3753,3.0789473684210527
3754,3.0789473684210527
3755,3.0789473684210527
3756,3.0789473684210527
3757,3.0789473684210527
3758,3.0789473684210527
3759,3.0789473684210527
3760,3.0789473684210527
3761,3.0789473684210527
3762,3.0789473684210527
3763,3.0789473684210527
3764,3.0789473684210527
3765,3.0789473684210527
3766,3.0789473684210527
3767,3.0789473684210527
3768,3.0789473684210527
3769,3.0789473684210527
3770,3.0789473684210527
3771,3.0789473684210527
3772,3.0789473684210527
3773,3.0789473684210527
3774,3.0789473684210527
3775,3.0789473684210527
3776,3.0789473684210527
3777,3.0789473684210527
3778,3.0789473684210527
3779,3.0789473684210527
3780,3.0789473684210527
3781,3.0789473684210527
3782,3.0789473684210527
3783,3.0789473684210527
3784,3.0789473684210527
3785,3.0789473684210527
3786,3.0789473684210527
3787,3.0789473684210527
3788,3.0789473684210527
3789,3.0789473684210527
3790,3.0789473684210527
3791,3.0789473684210527
3792,3.0789473684210527
3793,3.0789473684210527
3794,3.0789473684210527
3795,3.0789473684210527
3796,3.0789473684210527
3797,3.0789473684210527
3798,3.0789473684210527
3799,3.0789473684210527
3800,3.0789473684210527
3801,3.076923076923077
3802,3.076923076923077
3803,3.076923076923077
3804,3.076923076923077
3805,3.076923076923077
3806,3.076923076923077
3807,3.076923076923077
3808,3.076923076923077
3809,3.076923076923077
3810,3.076923076923077
3811,3.076923076923077
3812,3.076923076923077
3813,3.076923076923077
3814,3.076923076923077
3815,3.076923076923077
3816,3.076923076923077
3817,3.076923076923077
3818,3.076923076923077
3819,3.076923076923077
3820,3.076923076923077
3821,3.076923076923077
3822,3.076923076923077
3823,3.076923076923077
3824,3.076923076923077
3825,3.076923076923077
3826,3.076923076923077
3827,3.076923076923077
3828,3.076923076923077
3829,3.076923076923077
3830,3.076923076923077
3831,3.076923076923077
3832,3.076923076923077
3833,3.076923076923077
3834,3.076923076923077
3835,3.076923076923077
3836,3.076923076923077
3837,3.076923076923077
3838,3.076923076923077
3839,3.076923076923077
3840,3.076923076923077
3841,3.076923076923077
3842,3.076923076923077
3843,3.076923076923077
3844,3.076923076923077
3845,3.076923076923077
3846,3.076923076923077
3847,3.076923076923077
3848,3.076923076923077
3849,3.076923076923077
3850,3.076923076923077
3851,3.076923076923077
3852,3.076923076923077
3853,3.076923076923077
3854,3.076923076923077
3855,3.076923076923077
3856,3.076923076923077
3857,3.076923076923077
3858,3.076923076923077
3859,3.076923076923077
3860,3.076923076923077
3861,3.076923076923077
3862,3.076923076923077
3863,3.076923076923077
3864,3.076923076923077
3865,3.076923076923077
3866,3.076923076923077
3867,3.076923076923077
3868,3.076923076923077
3869,3.076923076923077
3870,3.076923076923077
3871,3.076923076923077
3872,3.076923076923077
3873,3.076923076923077
3874,3.076923076923077
3875,3.076923076923077
3876,3.076923076923077
3877,3.076923076923077
3878,3.076923076923077
3879,3.076923076923077
3880,3.076923076923077
3881,3.076923076923077
3882,3.076923076923077
3883,3.076923076923077
3884,3.076923076923077
3885,3.076923076923077
3886,3.076923076923077
3887,3.076923076923077
3888,3.076923076923077
3889,3.076923076923077
3890,3.076923076923077
3891,3.076923076923077
3892,3.076923076923077
3893,3.076923076923077
3894,3.076923076923077
3895,3.076923076923077
3896,3.076923076923077
3897,3.076923076923077
3898,3.076923076923077
3899,3.076923076923077
3900,3.076923076923077
